14029	2.3523	48.9182
14030	2.35156	48.9182
14031	2.36434	48.9208
14032	2.36428	48.9211
14033	2.36284	48.9212
14034	2.34286	48.9359
14035	2.34228	48.9331
14036	2.33581	48.9178
14037	2.3354	48.9173
14038	2.33461	48.9176
14039	2.33958	48.9113
14040	2.34087	48.9106
14041	2.34128	48.911
14042	2.34011	48.9118
14043	2.35172	48.9036
14044	2.34867	48.9033
14045	2.35176	48.9027
14046	2.34983	48.9051
14047	2.34618	48.9059
14048	2.34929	48.902
14049	2.34613	48.9024
14050	2.34677	48.9016
14051	2.33599	48.9097
14052	2.33747	48.9081
14053	2.33786	48.9083
14054	2.32886	48.9166
14055	2.30464	48.8236
14056	2.33194	48.9066
14057	2.35251	48.8985
14058	2.35239	48.8996
14059	2.35208	48.9015
14060	2.3506	48.9025
14061	2.34944	48.9046
14062	2.3476	48.9032
14063	2.34514	48.9047
14064	2.3332	48.9045
14065	2.34526	48.9054
14066	2.34538	48.9062
14067	2.32269	48.8988
14068	2.30393	48.8604
14069	2.36463	48.8201
14070	2.37177	48.8739
14071	2.35203	48.9193
14072	2.30289	48.8233
14073	2.2992	48.8225
14074	2.30669	48.822
14075	2.40215	48.8231
14076	2.40323	48.8227
14077	2.41395	48.8214
14078	2.40332	48.8273
14079	2.33197	48.9063
14080	2.33208	48.9066
14081	2.33138	48.9045
14082	2.3482	48.9014
14083	2.34575	48.902
14084	2.33021	48.9045
14085	2.30794	48.8227
14086	2.35173	48.903
14087	2.25709	48.8475
14088	2.34296	48.9331
14089	2.30392	48.8205
14090	2.30523	48.8205
14091	2.40687	48.8259
14092	2.40171	48.8265
14093	2.40254	48.826
14094	2.32712	48.9032
14095	2.33441	48.9024
14096	2.36287	48.9227
14097	2.41437	48.8211
14098	2.3547	48.8798
14099	2.33021	48.9004
14100	2.35184	48.9023
14101	2.34514	48.9013
14102	2.34839	48.9029
14103	2.34739	48.9054
14104	2.34645	48.9053
14105	2.33183	48.9059
14106	2.3045	48.8193
14107	2.40261	48.827
14108	2.33591	48.9118
14109	2.27846	48.8262
14110	2.40544	48.8245
14111	2.32946	48.9178
14112	2.31395	48.913
14113	2.33382	48.9225
14114	2.33023	48.9165
14115	2.33646	48.9119
14116	2.33366	48.9124
14117	2.33512	48.9011
14118	2.33915	48.9116
14119	2.33762	48.9106
14120	2.33333	48.9154
14121	2.33298	48.9171
14122	2.3336	48.9188
14123	2.32962	48.918
14124	2.33329	48.913
14125	2.33429	48.9192
14126	2.33648	48.9205
14127	2.43814	48.8504
14128	2.43787	48.8495
14129	2.43549	48.8495
14130	2.4547	48.8271
14131	2.45913	48.8334
14132	2.46441	48.8313
14133	2.45894	48.8289
14134	2.44375	48.8276
14135	2.46206	48.8412
14136	2.43248	48.8241
14137	2.43295	48.8236
14138	2.43909	48.8214
14139	2.45782	48.824
14140	2.39291	48.8963
14141	2.39324	48.8956
14142	2.39366	48.8957
14143	2.39799	48.8933
14144	2.24716	48.8471
14145	2.25047	48.847
14146	2.28141	48.8583
14147	2.2816	48.8581
14148	2.27407	48.8223
14149	2.27412	48.8222
14150	2.36194	48.8907
14151	2.36194	48.8913
14152	2.3627	48.8907
14153	2.36237	48.8907
14154	2.27388	48.8607
14155	2.35067	48.8709
14156	2.3491	48.8679
14157	2.39447	48.8894
14158	2.4034	48.8225
14159	2.40473	48.8213
14160	2.34419	48.9054
14161	2.36173	48.9197
14162	2.34423	48.9105
14163	2.3401	48.9083
14164	2.34419	48.9053
14165	2.33637	48.8991
14166	2.39538	48.8905
14167	2.34017	48.8992
14168	2.36485	48.9209
14169	2.36153	48.9216
14170	2.34862	48.8683
14171	2.33601	48.9122
14172	2.34858	48.9027
14173	2.29548	48.8942
14174	2.33242	48.9124
14175	2.46109	48.8298
14176	2.33908	48.9092
14177	2.33763	48.8992
14178	2.3345	48.912
14179	2.44297	48.8478
14180	2.33764	48.905
14181	2.3418	48.907
14182	2.3442	48.9067
14183	2.35825	48.8778
14184	2.33623	48.907
14185	2.34846	48.903
14186	2.45796	48.8239
14187	2.36165	48.9211
14188	2.4211	48.8554
14189	2.33703	48.9065
14190	2.33867	48.9057
14191	2.34007	48.9048
14192	2.3441	48.921
14193	2.34332	48.9133
14194	2.35147	48.9153
14195	2.31058	48.8739
14196	2.2906	48.8889
14197	2.33413	48.9123
14198	2.32215	48.905
14199	2.35369	48.8802
14200	2.33538	48.9104
14201	2.33481	48.9099
14202	2.40541	48.8227
14203	2.44696	48.8442
14204	2.35803	48.916
14205	2.31098	48.8736
14206	2.33808	48.9101
14207	2.33773	48.9104
14208	2.28729	48.8593
14209	2.3036	48.8611
14210	2.3363	48.9034
14211	2.40668	48.8232
14212	2.39496	48.8893
14213	2.3976	48.8899
14214	2.36325	48.8907
14215	2.39212	48.8951
14216	2.25021	48.8463
14217	2.3939	48.8952
14218	2.35844	48.8848
14219	2.25018	48.847
14220	2.36135	48.8906
14221	2.29047	48.889
14222	2.41549	48.8219
14223	2.28682	48.8595
14224	2.39441	48.8931
14225	2.24992	48.8476
14226	2.45761	48.8237
14227	2.45464	48.8269
14228	2.4542	48.8271
14229	2.45182	48.8289
14230	2.2911	48.8989
14231	2.2905	48.8997
14232	2.28932	48.8992
14233	2.29313	48.8984
14234	2.28884	48.8994
14235	2.28927	48.8994
14236	2.28775	48.8989
14237	2.28527	48.8997
14238	2.2886	48.8954
14239	2.28444	48.9008
14240	2.28563	48.8992
14241	2.29272	48.8931
14242	2.28783	48.8934
14243	2.28737	48.8939
14244	2.2802	48.8897
14245	2.27987	48.8959
14246	2.27714	48.8981
14247	2.27576	48.8976
14248	2.28338	48.8983
14249	2.28211	48.8999
14250	2.28195	48.9001
14251	2.27773	48.8986
14252	2.27948	48.899
14253	2.27905	48.8989
14254	2.27088	48.8952
14255	2.26814	48.8937
14256	2.27294	48.8964
14257	2.26716	48.8933
14258	2.26802	48.8936
14259	2.27025	48.8948
14260	2.26508	48.8905
14261	2.26954	48.8944
14262	2.28303	48.8973
14263	2.27852	48.8959
14264	2.35867	48.8793
14265	2.4401	48.8493
14266	2.29566	48.8943
14267	2.27391	48.8222
14268	2.29108	48.8898
14269	2.3357	48.9015
14270	2.27347	48.8221
14271	2.28861	48.8925
14272	2.33546	48.9023
14273	2.39478	48.892
14274	2.33846	48.8759
14275	2.26777	48.8935
14276	2.33403	48.903
14277	2.2745	48.8218
14278	2.27852	48.8987
14279	2.29509	48.8975
14280	2.29694	48.8954
14281	2.28872	48.8994
14282	2.27961	48.8902
14283	2.33644	48.9058
14284	2.3342	48.9041
14285	2.33428	48.9036
14286	2.2797	48.898
14287	2.33617	48.9019
14288	2.3609	48.8845
14289	2.33783	48.9012
14290	2.33651	48.903
14291	2.3577	48.8795
14292	2.24884	48.8477
14293	2.45796	48.8237
14294	2.2813	48.8976
14295	2.28513	48.8963
14296	2.39786	48.8902
14297	2.2765	48.8968
14298	2.27624	48.8971
14299	2.27724	48.8975
14300	2.28784	48.8876
14301	2.3344	48.9029
14302	2.45322	48.8358
14303	2.33863	48.9019
14304	2.44242	48.8486
14305	2.27504	48.8603
14306	2.27525	48.8608
14307	2.29655	48.8959
14308	2.24901	48.848
14309	2.43546	48.8504
14310	2.27833	48.8986
14311	2.26741	48.8933
14312	2.26489	48.8921
14313	2.26444	48.8918
14314	2.26806	48.8938
14315	2.44752	48.8438
14316	2.29284	48.8916
14317	2.27897	48.8953
14318	2.28977	48.8898
14319	2.27331	48.8966
14320	2.28177	48.8903
14321	2.28359	48.8868
14322	2.2768	48.8943
14323	2.28321	48.8908
14324	2.275	48.8962
14325	2.28501	48.901
14326	2.28604	48.8939
14327	2.28642	48.8935
14328	2.2869	48.893
14329	2.28906	48.8906
14330	2.26696	48.8914
14331	2.28381	48.8991
14332	2.27753	48.8972
14333	2.27577	48.8954
14334	2.28623	48.888
14335	2.28554	48.9003
14336	2.28834	48.8914
14337	2.27083	48.8931
14338	2.28495	48.9001
14339	2.28837	48.8943
14340	2.284	48.8976
14341	2.28879	48.8938
14342	2.26777	48.8938
14343	2.26853	48.8898
14344	2.26689	48.887
14345	2.28648	48.9004
14346	2.28496	48.9012
14347	2.29636	48.8918
14348	2.29734	48.891
14349	2.29453	48.8897
14350	2.38689	48.8301
14351	2.38675	48.8306
14352	2.39092	48.8323
14353	2.39055	48.8321
14354	2.38749	48.8296
14355	2.38632	48.8307
14356	2.38594	48.8305
14357	2.38654	48.8305
14358	2.38609	48.8308
14359	2.38348	48.8329
14360	2.38618	48.8303
14361	2.37591	48.839
14362	2.3765	48.8385
14363	2.37104	48.8431
14364	2.37868	48.8284
14365	2.40995	48.8379
14366	2.40895	48.8361
14367	2.40937	48.8369
14368	2.40807	48.8374
14369	2.40622	48.8343
14370	2.41314	48.8399
14371	2.41042	48.8379
14372	2.41578	48.8463
14373	2.39488	48.8808
14374	2.29002	48.891
14375	2.28931	48.8918
14376	2.28921	48.8991
14377	2.29416	48.8949
14378	2.27636	48.8933
14379	2.40103	48.8388
14380	2.40354	48.8339
14381	2.28324	48.8891
14382	2.41465	48.8452
14383	2.40064	48.8392
14384	2.29476	48.891
14385	2.28621	48.8984
14386	2.28685	48.8986
14387	2.28941	48.8956
14388	2.29031	48.8959
14389	2.29113	48.8936
14390	2.29414	48.8916
14391	2.29617	48.8903
14392	2.29722	48.8894
14393	2.28199	48.8969
14394	2.28013	48.8981
14395	2.29278	48.8978
14396	2.27996	48.8977
14397	2.27885	48.8988
14398	2.26883	48.8922
14399	2.27821	48.8949
14400	2.28528	48.8981
14401	2.29273	48.8967
14402	2.29494	48.8952
14403	2.2958	48.8955
14404	2.28577	48.8864
14405	2.29037	48.8945
14406	2.29188	48.8927
14407	2.40399	48.8334
14408	2.40435	48.8329
14409	2.29777	48.8938
14410	2.29231	48.8953
14411	2.28881	48.8992
14412	2.28584	48.8999
14413	2.28358	48.8994
14414	2.28428	48.8993
14415	2.28104	48.8965
14416	2.28364	48.8916
14417	2.28276	48.8913
14418	2.41591	48.8469
14419	2.29111	48.8925
14420	2.34388	48.8979
14421	2.34496	48.898
14422	2.33522	48.8993
14423	2.3354	48.898
14424	2.33557	48.8986
14425	2.28573	48.9014
14426	2.40196	48.8787
14427	2.29716	48.8891
14428	2.33843	48.8982
14429	2.37574	48.8387
14430	2.38681	48.8296
14431	2.28647	48.9019
14432	2.39133	48.8257
14433	2.40434	48.8194
14434	2.40158	48.879
14435	2.28566	48.9001
14436	2.32968	48.8976
14437	2.3249	48.8987
14438	2.30353	48.8898
14439	2.29257	48.8862
14440	2.2692	48.8659
14441	2.2669	48.8688
14442	2.33255	48.9179
14443	2.31371	48.8964
14444	2.31295	48.8968
14445	2.31455	48.8961
14446	2.29752	48.8881
14447	2.25206	48.8764
14448	2.25473	48.879
14449	2.2559	48.8787
14450	2.25504	48.8771
14451	2.25077	48.8801
14452	2.25551	48.8823
14453	2.25821	48.8869
14454	2.25609	48.8864
14455	2.25522	48.8849
14456	2.25587	48.886
14457	2.25617	48.8864
14458	2.25911	48.832
14459	2.25593	48.834
14460	2.25586	48.8339
14461	2.25905	48.8336
14462	2.26047	48.8333
14463	2.30586	48.8176
14464	2.29365	48.8904
14465	2.33803	48.8972
14466	2.30572	48.82
14467	2.3284	48.8976
14468	2.32407	48.8981
14469	2.25757	48.8307
14470	2.25613	48.886
14471	2.37304	48.8344
14472	2.40723	48.8559
14473	2.26387	48.8916
14474	2.33016	48.9003
14475	2.25917	48.8892
14476	2.37588	48.8314
14477	2.3767	48.8305
14478	2.40806	48.8553
14479	2.39501	48.8816
14480	2.39912	48.8383
14481	2.37027	48.8432
14482	2.41762	48.8476
14483	2.40465	48.8343
14484	2.33922	48.8992
14485	2.26827	48.8881
14486	2.37673	48.8242
14487	2.34249	48.898
14488	2.25689	48.8304
14489	2.33643	48.8982
14490	2.40523	48.8338
14491	2.33849	48.8967
14492	2.37107	48.8425
14493	2.33527	48.9004
14494	2.33482	48.9004
14495	2.37629	48.8388
14496	2.33633	48.8991
14497	2.33693	48.8984
14498	2.25205	48.8762
14499	2.37943	48.825
14500	2.33483	48.8991
14501	2.37466	48.8327
14502	2.33432	48.8989
14503	2.34238	48.8993
14504	2.41313	48.8399
14505	2.26007	48.8325
14506	2.33644	48.899
14507	2.25843	48.8311
14508	2.25583	48.8314
14509	2.34436	48.8981
14510	2.33594	48.8984
14511	2.34425	48.8995
14512	2.25652	48.8767
14513	2.34083	48.8992
14514	2.30391	48.8177
14515	2.25301	48.876
14516	2.25355	48.876
14517	2.25591	48.8756
14518	2.30433	48.8197
14519	2.29468	48.8876
14520	2.38916	48.8973
14521	2.39547	48.8815
14522	2.40388	48.8323
14523	2.30599	48.8178
14524	2.30199	48.8207
14525	2.33136	48.9153
14526	2.26706	48.8682
14527	2.26579	48.8676
14528	2.25803	48.8339
14529	2.25644	48.8328
14530	2.33684	48.9055
14531	2.33328	48.908
14532	2.26391	48.8684
14533	2.33318	48.917
14534	2.25808	48.8337
14535	2.26118	48.834
14536	2.25927	48.8342
14537	2.26576	48.8681
14538	2.32554	48.8983
14539	2.29589	48.8875
14540	2.30178	48.8197
14541	2.3055	48.8171
14542	2.30572	48.8174
14543	2.33382	48.9132
14544	2.25816	48.8344
14545	2.30611	48.8171
14546	2.30928	48.8149
14547	2.3118	48.8198
14548	2.31258	48.8188
14549	2.31232	48.8182
14550	2.31724	48.8188
14551	2.31622	48.8157
14552	2.31011	48.8135
14553	2.32165	48.8142
14554	2.31448	48.8205
14555	2.30965	48.8229
14556	2.31029	48.8225
14557	2.32217	48.8151
14558	2.31284	48.8102
14559	2.31582	48.8119
14560	2.30904	48.8119
14561	2.30862	48.8114
14562	2.30522	48.8127
14563	2.31056	48.8111
14564	2.30992	48.8105
14565	2.30976	48.8115
14566	2.30894	48.8118
14567	2.30888	48.8106
14568	2.31178	48.8125
14569	2.30991	48.8131
14570	2.31389	48.8134
14571	2.31338	48.8126
14572	2.31561	48.815
14573	2.31723	48.8146
14574	2.32781	48.8974
14575	2.28163	48.884
14576	2.32342	48.8193
14577	2.30298	48.8192
14578	2.31503	48.811
14579	2.31003	48.8207
14580	2.28183	48.8837
14581	2.30234	48.8179
14582	2.32133	48.82
14583	2.31166	48.8214
14584	2.2562	48.8299
14585	2.30628	48.8174
14586	2.30713	48.8171
14587	2.30872	48.8183
14588	2.26194	48.8619
14589	2.25777	48.859
14590	2.3143	48.8123
14591	2.31219	48.8952
14592	2.3335	48.9108
14593	2.29978	48.8192
14594	2.33368	48.9114
14595	2.25111	48.877
14596	2.33622	48.906
14597	2.30511	48.8165
14598	2.31919	48.81
14599	2.28021	48.8855
14600	2.32588	48.8132
14601	2.31656	48.8195
14602	2.33729	48.9052
14603	2.31968	48.8108
14604	2.25528	48.8348
14605	2.25133	48.875
14606	2.322	48.8989
14607	2.25807	48.8309
14608	2.25076	48.8766
14609	2.30379	48.8175
14610	2.30369	48.8172
14611	2.26098	48.8856
14612	2.26736	48.8637
14613	2.30095	48.8192
14614	2.30154	48.8198
14615	2.30168	48.82
14616	2.30192	48.82
14617	2.30273	48.8202
14618	2.28149	48.8837
14619	2.31426	48.82
14620	2.31327	48.8201
14621	2.31389	48.8209
14622	2.31465	48.8222
14623	2.32657	48.8976
14624	2.25463	48.8329
14625	2.32579	48.8144
14626	2.32179	48.8152
14627	2.3339	48.8097
14628	2.33448	48.8094
14629	2.33605	48.8106
14630	2.33605	48.8094
14631	2.33545	48.8083
14632	2.39347	48.8779
14633	2.39418	48.8782
14634	2.39612	48.8789
14635	2.31701	48.8177
14636	2.33397	48.8083
14637	2.32064	48.8183
14638	2.30709	48.8162
14639	2.30313	48.8115
14640	2.33336	48.81
14641	2.33505	48.8091
14642	2.33216	48.809
14643	2.31126	48.8155
14644	2.31122	48.816
14645	2.30886	48.8161
14646	2.30723	48.8138
14647	2.30835	48.8154
14648	2.30534	48.8141
14649	2.31967	48.8131
14650	2.41781	48.8663
14651	2.41867	48.8659
14652	2.41878	48.866
14653	2.41782	48.866
14654	2.41962	48.8661
14655	2.40001	48.8617
14656	2.39921	48.8614
14657	2.40047	48.8618
14658	2.39981	48.8616
14659	2.2702	48.8577
14660	2.26514	48.862
14661	2.40572	48.8258
14662	2.27913	48.8632
14663	2.31478	48.8445
14664	2.31645	48.845
14665	2.31639	48.8451
14666	2.31474	48.8446
14667	2.31559	48.8462
14668	2.31741	48.8452
14669	2.31591	48.8449
14670	2.31541	48.8451
14671	2.31382	48.8448
14672	2.26078	48.857
14673	2.24666	48.8469
14674	2.24381	48.848
14675	2.24946	48.8508
14676	2.25429	48.8523
14677	2.39062	48.8605
14678	2.39124	48.8598
14679	2.39241	48.8594
14680	2.32525	48.8189
14681	2.31068	48.821
14682	2.32369	48.812
14683	2.37261	48.8743
14684	2.33545	48.8109
14685	2.27031	48.8575
14686	2.30969	48.819
14687	2.37148	48.8742
14688	2.3342	48.8108
14689	2.33149	48.8085
14690	2.32208	48.8155
14691	2.32087	48.8158
14692	2.32332	48.8192
14693	2.33664	48.8103
14694	2.31115	48.8212
14695	2.30643	48.8176
14696	2.3108	48.8198
14697	2.31274	48.8453
14698	2.40443	48.8323
14699	2.34238	48.8697
14700	2.34287	48.8698
14701	2.31897	48.812
14702	2.3185	48.8134
14703	2.32019	48.8117
14704	2.33759	48.811
14705	2.30807	48.8174
14706	2.38982	48.8732
14707	2.31373	48.8114
14708	2.31279	48.8116
14709	2.31138	48.812
14710	2.30958	48.8126
14711	2.30681	48.8136
14712	2.30596	48.8131
14713	2.3048	48.8135
14714	2.33414	48.8076
14715	2.39747	48.8638
14716	2.40486	48.8323
14717	2.27161	48.8583
14718	2.41717	48.8641
14719	2.3115	48.8162
14720	2.31164	48.8162
14721	2.31171	48.8161
14722	2.3138	48.816
14723	2.31308	48.815
14724	2.31548	48.8143
14725	2.3148	48.8131
14726	2.3263	48.8115
14727	2.4083	48.8797
14728	2.41036	48.8734
14729	2.3935	48.8599
14730	2.39378	48.8599
14731	2.39386	48.86
14732	2.39352	48.8602
14733	2.391	48.8633
14734	2.38977	48.8625
14735	2.39019	48.8614
14736	2.39008	48.8612
14737	2.3907	48.8623
14738	2.39111	48.8632
14739	2.38796	48.8625
14740	2.38904	48.8603
14741	2.28683	48.8808
14742	2.28631	48.8809
14743	2.28975	48.8778
14744	2.27765	48.8625
14745	2.27692	48.8614
14746	2.2782	48.8632
14747	2.27925	48.8627
14748	2.4288	48.8634
14749	2.42744	48.861
14750	2.29415	48.878
14751	2.29447	48.8767
14752	2.27708	48.8648
14753	2.27689	48.866
14754	2.27808	48.8653
14755	2.2783	48.8655
14756	2.27786	48.8651
14757	2.28068	48.863
14758	2.27922	48.8631
14759	2.27352	48.8615
14760	2.31413	48.8443
14761	2.29457	48.8768
14762	2.29439	48.878
14763	2.24625	48.848
14764	2.41432	48.8181
14765	2.41158	48.8183
14766	2.27436	48.8613
14767	2.30207	48.8768
14768	2.30155	48.8763
14769	2.30274	48.8771
14770	2.31192	48.8759
14771	2.30914	48.8749
14772	2.30933	48.8751
14773	2.3095	48.8749
14774	2.30587	48.875
14775	2.3042	48.8646
14776	2.41605	48.8199
14777	2.40796	48.8252
14778	2.25453	48.8861
14779	2.2453	48.8785
14780	2.24439	48.8778
14781	2.31273	48.8753
14782	2.31134	48.875
14783	2.31032	48.8752
14784	2.30768	48.875
14785	2.30633	48.875
14786	2.29492	48.872
14787	2.28981	48.866
14788	2.28881	48.8819
14789	2.38742	48.863
14790	2.2435	48.8486
14791	2.30922	48.8693
14792	2.29432	48.8784
14793	2.30607	48.8748
14794	2.30914	48.8692
14795	2.41678	48.8633
14796	2.39931	48.8213
14797	2.29539	48.879
14798	2.30898	48.8751
14799	2.40122	48.862
14800	2.41679	48.8634
14801	2.27875	48.865
14802	2.2777	48.8621
14803	2.29569	48.8686
14804	2.39795	48.8634
14805	2.24508	48.8487
14806	2.24567	48.8487
14807	2.30516	48.8748
14808	2.29428	48.8775
14809	2.40923	48.8307
14810	2.40866	48.8313
14811	2.39834	48.8571
14812	2.24635	48.8481
14813	2.41916	48.8288
14814	2.41083	48.8635
14815	2.24705	48.848
14816	2.39801	48.8196
14817	2.26467	48.8573
14818	2.40878	48.8335
14819	2.30365	48.8754
14820	2.27519	48.8584
14821	2.2779	48.862
14822	2.29452	48.8772
14823	2.40468	48.8249
14824	2.40718	48.8246
14825	2.41867	48.8279
14826	2.40273	48.8607
14827	2.30358	48.8757
14828	2.28657	48.8804
14829	2.2867	48.8804
14830	2.29421	48.8779
14831	2.29416	48.8783
14832	2.28995	48.8663
14833	2.28979	48.8663
14834	2.29091	48.8683
14835	2.29334	48.8712
14836	2.28683	48.8588
14837	2.36454	48.815
14838	2.36495	48.8143
14839	2.35955	48.8087
14840	2.37341	48.8089
14841	2.37566	48.8152
14842	2.37716	48.8121
14843	2.37443	48.8076
14844	2.38275	48.808
14845	2.3608	48.8145
14846	2.28971	48.8662
14847	2.3702	48.8183
14848	2.40056	48.8203
14849	2.38003	48.8106
14850	2.37999	48.8106
14851	2.35762	48.8138
14852	2.35741	48.8134
14853	2.28963	48.8661
14854	2.29324	48.8641
14855	2.38493	48.81
14856	2.3577	48.8135
14857	2.35755	48.8138
14858	2.35723	48.8136
14859	2.37097	48.8131
14860	2.37638	48.8115
14861	2.3763	48.8101
14862	2.37742	48.809
14863	2.3784	48.8096
14864	2.38715	48.8001
14865	2.38294	48.8033
14866	2.38534	48.8061
14867	2.38612	48.8065
14868	2.38393	48.8078
14869	2.38632	48.8005
14870	2.38381	48.8075
14871	2.30097	48.8684
14872	2.3008	48.8701
14873	2.30068	48.8717
14874	2.30075	48.8716
14875	2.30116	48.8707
14876	2.30109	48.8707
14877	2.30129	48.867
14878	2.30112	48.8672
14879	2.30113	48.8668
14880	2.35832	48.8153
14881	2.30179	48.8641
14882	2.37923	48.8885
14883	2.30083	48.8708
14884	2.29491	48.8649
14885	2.38323	48.8897
14886	2.26063	48.8206
14887	2.36101	48.8146
14888	2.36732	48.8167
14889	2.36781	48.8161
14890	2.3727	48.8098
14891	2.30899	48.875
14892	2.30121	48.8624
14893	2.29564	48.8676
14894	2.30526	48.8749
14895	2.29547	48.8671
14896	2.36264	48.81
14897	2.30115	48.8685
14898	2.35569	48.8139
14899	2.35922	48.8137
14900	2.35837	48.8126
14901	2.38248	48.8904
14902	2.37348	48.8177
14903	2.41566	48.8198
14904	2.30938	48.875
14905	2.3089	48.875
14906	2.29533	48.872
14907	2.30627	48.8749
14908	2.29354	48.8717
14909	2.30093	48.8707
14910	2.30089	48.8701
14911	2.30105	48.8684
14912	2.30108	48.8682
14913	2.30126	48.8686
14914	2.29911	48.8639
14915	2.35461	48.8122
14916	2.36155	48.8129
14917	2.38679	48.8047
14918	2.29345	48.8716
14919	2.30167	48.8624
14920	2.30957	48.875
14921	2.38547	48.8923
14922	2.30606	48.8749
14923	2.29286	48.8643
14924	2.38913	48.8054
14925	2.37722	48.816
14926	2.38063	48.8132
14927	2.37917	48.8089
14928	2.3564	48.8121
14929	2.36099	48.8097
14930	2.36784	48.8161
14931	2.29586	48.8685
14932	2.29131	48.8686
14933	2.29425	48.8653
14934	2.30178	48.8642
14935	2.30124	48.8654
14936	2.29899	48.8684
14937	2.29923	48.8677
14938	2.29723	48.8709
14939	2.29693	48.8713
14940	2.29699	48.8719
14941	2.30378	48.8756
14942	2.2995	48.8741
14943	2.30056	48.8742
14944	2.30287	48.8769
14945	2.30157	48.8659
14946	2.30214	48.8714
14947	2.29982	48.8721
14948	2.36428	48.9055
14949	2.36437	48.9062
14950	2.36004	48.9061
14951	2.36808	48.9062
14952	2.36696	48.9058
14953	2.36861	48.9056
14954	2.36882	48.9041
14955	2.36933	48.904
14956	2.36983	48.9062
14957	2.3703	48.9039
14958	2.37025	48.906
14959	2.36975	48.9059
14960	2.3694	48.9043
14961	2.36919	48.9035
14962	2.37689	48.9062
14963	2.3856	48.9018
14964	2.39065	48.8999
14965	2.39126	48.9004
14966	2.39426	48.8993
14967	2.39013	48.8996
14968	2.30111	48.8745
14969	2.363	48.9045
14970	2.3631	48.9044
14971	2.36198	48.9036
14972	2.37116	48.9033
14973	2.37125	48.9038
14974	2.29939	48.8743
14975	2.30142	48.8654
14976	2.38518	48.9019
14977	2.36033	48.9065
14978	2.36006	48.9059
14979	2.36006	48.9057
14980	2.36224	48.9036
14981	2.36309	48.9054
14982	2.39283	48.9001
14983	2.34325	48.9142
14984	2.34553	48.9182
14985	2.34356	48.9153
14986	2.34356	48.9141
14987	2.27632	48.8854
14988	2.25592	48.8561
14989	2.25549	48.8554
14990	2.25568	48.8548
14991	2.25371	48.8542
14992	2.25383	48.853
14993	2.24069	48.8593
14994	2.24359	48.8535
14995	2.24486	48.8555
14996	2.24715	48.8581
14997	2.25015	48.8608
14998	2.25004	48.8609
14999	2.30145	48.8651
15000	2.31262	48.8766
15001	2.37218	48.9015
15002	2.38802	48.8997
15003	2.36751	48.9041
15004	2.366	48.9062
15005	2.36607	48.9061
15006	2.36598	48.9048
15007	2.36232	48.9035
15008	2.36579	48.9031
15009	2.36901	48.9027
15010	2.31297	48.8766
15011	2.31286	48.8766
15012	2.2993	48.8742
15013	2.3129	48.8765
15014	2.3883	48.9013
15015	2.29924	48.864
15016	2.31276	48.8764
15017	2.31261	48.8765
15018	2.38179	48.8044
15019	2.29952	48.8666
15020	2.38946	48.9011
15021	2.29867	48.8741
15022	2.29893	48.8742
15023	2.29713	48.874
15024	2.37183	48.901
15025	2.31648	48.8991
15026	2.38873	48.8059
15027	2.31685	48.8994
15028	2.24364	48.8567
15029	2.38669	48.8007
15030	2.30542	48.8748
15031	2.36647	48.9032
15032	2.36641	48.903
15033	2.36198	48.9035
15034	2.35907	48.9038
15035	2.3844	48.8056
15036	2.38568	48.8043
15037	2.24694	48.8581
15038	2.24474	48.8556
15039	2.24487	48.8531
15040	2.24101	48.8561
15041	2.24077	48.8604
15042	2.24087	48.8605
15043	2.25654	48.863
15044	2.25403	48.8656
15045	2.25323	48.8631
15046	2.253	48.8631
15047	2.25335	48.8615
15048	2.25404	48.8619
15049	2.25344	48.8631
15050	2.25457	48.8613
15051	2.25793	48.8624
15052	2.25295	48.858
15053	2.24256	48.8499
15054	2.25723	48.8661
15055	2.25441	48.8665
15056	2.24232	48.8637
15057	2.28672	48.8624
15058	2.28661	48.8623
15059	2.28821	48.8629
15060	2.28836	48.863
15061	2.28707	48.8635
15062	2.28722	48.8635
15063	2.28751	48.8635
15064	2.28734	48.8635
15065	2.28643	48.8632
15066	2.27265	48.8665
15067	2.27212	48.8642
15068	2.28073	48.8589
15069	2.20999	48.8621
15070	2.20998	48.8621
15071	2.20894	48.8612
15072	2.20247	48.8632
15073	2.20735	48.8624
15074	2.34421	48.9207
15075	2.33452	48.9088
15076	2.2603	48.8657
15077	2.25807	48.8625
15078	2.33473	48.9015
15079	2.25462	48.8589
15080	2.33543	48.9065
15081	2.33805	48.9047
15082	2.21063	48.8618
15083	2.21132	48.8622
15084	2.2036	48.863
15085	2.20574	48.8621
15086	2.20535	48.8622
15087	2.20419	48.8619
15088	2.20359	48.8606
15089	2.20618	48.8648
15090	2.2059	48.8643
15091	2.20568	48.8643
15092	2.20493	48.8645
15093	2.20506	48.8651
15094	2.20155	48.8637
15095	2.20485	48.8646
15096	2.20131	48.8632
15097	2.20234	48.863
15098	2.20339	48.8623
15099	2.2506	48.8579
15100	2.34426	48.9153
15101	2.34428	48.9182
15102	2.33368	48.9036
15103	2.2514	48.8584
15104	2.24332	48.8491
15105	2.20816	48.8615
15106	2.25214	48.8611
15107	2.33387	48.9033
15108	2.2812	48.8593
15109	2.32073	48.9005
15110	2.20747	48.8621
15111	2.2076	48.8623
15112	2.20728	48.8621
15113	2.20715	48.8623
15114	2.20554	48.8626
15115	2.20256	48.8635
